req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_5664_i,576.6719124955923,"(65.68646810083216, 49.2922781565297)",20.0,40,17.75385218711432,{'cloud': 20.0},DCN_14,cloud,infotainment,False,2.8354918047492546,True,DCN_9,0.4329016390501491
REQ_5665_a,576.7443036266096,"(62.40013149417358, 41.017759641305986)",26.170814480160264,30,10.22826914310158,{'DCN_0': 26.170814480160264},ACN_0,DCN_0,adas,False,5.066817132747575,True,DCN_0,0.9866365734504849
REQ_5666_s,576.7598118589652,"(75.24290802331184, 49.476496437676126)",16.881243884895667,25,2.017518197204239,{'DCN_0': 16.881243884895667},ACN_1,DCN_0,safety-critical,False,5.448021638658747,True,DCN_0,0.9103956722682505
REQ_5667_a,576.8546447024177,"(15.630464529448162, 66.14914774779596)",31.58019943671034,30,10.19429360704953,{'cloud': 31.58019943671034},ACN_0,cloud,adas,False,3.8076244631680503,True,DCN_6,0.23847510736638988
REQ_5668_i,577.0848904371624,"(21.90231460088406, 70.76792777496279)",19.357152041223944,30,18.348834221055686,{'DCN_4': 19.357152041223944},ACN_0,DCN_4,infotainment,False,6.022725719350169,True,DCN_4,0.7954548561299661
REQ_5669_a,577.1173653653724,"(17.591071344333955, 72.68652041304027)",31.311305430650403,30,11.946665341319964,{'cloud': 31.311305430650403},ACN_0,cloud,adas,False,3.6984125068414477,True,DCN_6,0.2603174986317104
REQ_5670_s,577.1184989745898,"(74.8416418015304, 81.64978841252896)",18.991791218550716,20,1.9956756524481238,{'ACN_0': 18.991791218550716},ACN_1,ACN_0,safety-critical,False,6.370795916174937,True,ACN_0,0.7258408167650126
REQ_5671_i,577.2640656918072,"(96.00082241902598, 18.364113865492648)",11.508149424927645,40,19.045480601232512,{'DCN_6': 11.508149424927645},ACN_1,DCN_6,infotainment,False,6.238127377680509,True,DCN_6,0.7523745244638982
REQ_5672_s,577.3127693365963,"(23.599314694699082, 83.63526611966729)",15.2249558383155,15,2.0517613416853804,{'ACN_0': 15.2249558383155},DCN_8,ACN_0,safety-critical,False,5.302213241954117,True,ACN_0,0.9395573516091764
REQ_5673_i,577.4067682615353,"(27.720049458744224, 71.37971377752544)",20.0,40,15.396948728402476,{'cloud': 20.0},ACN_0,cloud,infotainment,False,2.3797577027764145,True,ACN_0,0.524048459444717
REQ_5674_i,577.4976119400648,"(21.114905773066766, 71.74154693297554)",16.5062317393087,30,24.158775097427093,{'ACN_1': 16.5062317393087},ACN_0,ACN_1,infotainment,False,5.43601024191606,True,ACN_1,0.9127979516167879
REQ_5675_i,577.5073865474797,"(64.6345658910455, 51.75367938042881)",10.089885038902075,30,21.009729484123525,{'ACN_0': 10.089885038902075},DCN_14,ACN_0,infotainment,False,1.8986897833284009,True,ACN_0,1.6202620433343198
REQ_5676_a,577.6455248609482,"(73.67004409928096, 54.128734061931574)",29.533301004394488,20,10.161468759841368,{'cloud': 29.533301004394488},ACN_1,cloud,adas,False,3.255357176476467,True,DCN_1,0.34892856470470657
REQ_5677_i,577.6548454023911,"(34.167958452328904, 94.39853297462767)",20.0,40,20.407779077969778,{'DCN_14': 20.0},ACN_0,DCN_14,infotainment,False,5.741646009233049,True,DCN_14,0.8516707981533902
REQ_5678_i,577.7322323286659,"(25.791567038751616, 91.72698729417175)",18.33579642023816,40,23.680797637466434,{'DCN_7': 18.33579642023816},ACN_0,DCN_7,infotainment,False,6.06818916842164,True,DCN_7,0.7863621663156719
REQ_5679_a,577.8211566572272,"(13.00744562722645, 0.0)",32.3098491769916,20,9.147038905658192,{'cloud': 32.3098491769916},ACN_0,cloud,adas,False,6.836595580003342,True,ACN_1,-0.3673191160006686
REQ_5680_i,577.9043890742424,"(45.33582528697137, 64.79401881757147)",20.0,30,24.876117121558117,{'DCN_4': 20.0},ACN_0,DCN_4,infotainment,False,5.3773536753649225,True,DCN_4,0.9245292649270154
REQ_5681_a,578.0693789694799,"(15.274299718137529, 43.3055970701316)",20.0,20,9.635024024370729,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,5.686060680719388,True,ACN_1,0.8627878638561224
REQ_5682_i,578.0832134348174,"(13.675683597943113, 40.577205892194996)",18.562531304792167,40,19.948535268783786,{'DCN_0': 18.562531304792167},ACN_0,DCN_0,infotainment,False,6.152902611108314,True,DCN_0,0.769419477778337
REQ_5683_i,578.1009163496796,"(2.48694058635591, 14.735244957176468)",18.748595944981208,30,19.269305637959718,{'DCN_1': 18.748595944981208},ACN_0,DCN_1,infotainment,False,7.630699447225675,True,DCN_1,0.473860110554865
REQ_5684_s,578.2132473919412,"(32.36067589789228, 82.12596911791421)",18.627405001225018,25,1.9698390836307045,{'DCN_1': 18.627405001225018},DCN_12,DCN_1,safety-critical,False,3.2937559688598412,True,DCN_1,1.3412488062280317
REQ_5685_s,578.253117056815,"(88.93047077040008, 35.00241068175776)",21.874237515799493,20,1.9671278702050867,{'ACN_1': 21.874237515799493},ACN_1,ACN_1,safety-critical,False,3.8390503306433557,True,ACN_1,1.2321899338713287
REQ_5686_i,578.4919882502505,"(89.22352726708941, 33.3184904193703)",17.06238218205812,40,20.023734166208207,{'DCN_0': 17.06238218205812},ACN_1,DCN_0,infotainment,False,6.275027602383162,True,DCN_0,0.7449944795233676
REQ_5687_a,578.6619877805215,"(49.56728737571045, 57.19238492205642)",20.0,30,9.044974333842195,{'DCN_14': 20.0},ACN_0,DCN_14,adas,False,4.540710441372726,True,DCN_14,1.0918579117254548
REQ_5688_a,578.6733275471727,"(10.610624020607403, 93.80307532349858)",20.0,30,11.18336525282331,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,6.683029554783374,True,ACN_0,0.663394089043325
REQ_5689_i,579.1238798971298,"(48.646176612234086, 70.54936254153374)",11.62323857017376,35,24.42906275343238,{'DCN_1': 11.62323857017376},DCN_1,DCN_1,infotainment,False,1.6467848794636932,True,DCN_1,1.6706430241072614
REQ_5690_i,579.155907983625,"(30.222522306982682, 48.80007702456424)",10.749444894100348,40,21.548777211684452,{'DCN_1': 10.749444894100348},ACN_0,DCN_1,infotainment,False,3.434800147617306,True,DCN_1,1.3130399704765388
REQ_5691_s,579.2672591731455,"(40.69126688410613, 76.84343099247305)",15.631913685706241,20,2.0330812719679505,{'ACN_0': 15.631913685706241},ACN_0,ACN_0,safety-critical,False,4.195627150452019,True,ACN_0,1.1608745699095961
REQ_5692_s,579.4792252616745,"(39.87615619054461, 81.4721509755606)",20.0,15,2.069654661675146,{'cloud': 20.0},ACN_0,cloud,safety-critical,False,2.5865826119894955,True,DCN_9,0.48268347760210084
REQ_5693_s,579.7176526701631,"(44.074012125255365, 88.65162646851604)",20.0,15,1.9594763066722196,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,5.810400878779806,True,ACN_1,0.8379198242440389
REQ_5694_s,579.7667816189733,"(53.79854579283928, 18.606733014355676)",20.0,15,2.002532455734437,{'ACN_0': 20.0},DCN_10,ACN_0,safety-critical,False,4.807954659517388,True,ACN_0,1.0384090680965223
REQ_5695_a,579.8567912195701,"(54.179125737884696, 20.251336417157663)",20.0,25,11.454036693035254,{'ACN_1': 20.0},DCN_10,ACN_1,adas,False,5.0090105035148715,True,ACN_1,0.9981978992970257
REQ_5696_i,579.9393371849435,"(22.934947764799695, 0.0)",20.0,35,19.672859382359427,{'DCN_14': 20.0},DCN_11,DCN_14,infotainment,False,7.193159776945067,True,DCN_14,0.5613680446109865
REQ_5697_a,580.0027687531901,"(15.70837312401613, 0.0)",20.0,20,10.084765699348957,{'DCN_0': 20.0},DCN_11,DCN_0,adas,False,7.198849744421791,True,DCN_0,0.5602300511156417
REQ_5698_i,580.057380693304,"(21.65006156242032, 82.534453705194)",17.669521555220012,40,17.098999351208704,{'DCN_0': 17.669521555220012},ACN_0,DCN_0,infotainment,False,6.273012922323737,True,DCN_0,0.7453974155352525
REQ_5699_a,580.1697958894413,"(29.612693415030016, 54.21855014117779)",30.70409154243708,30,8.444236344382073,{'DCN_4': 30.70409154243708},ACN_0,DCN_4,adas,False,7.096871200688532,True,DCN_4,0.5806257598622935
REQ_5700_i,580.2634962924737,"(51.26256821404656, 37.55248777403636)",17.100692583040686,40,21.591261261755697,{'DCN_15': 17.100692583040686},ACN_0,DCN_15,infotainment,False,4.870593145459404,True,DCN_15,1.0258813709081192
REQ_5701_i,580.4927969500574,"(53.21021111102513, 43.39865043434714)",19.943435930059263,35,14.887572597637849,{'DCN_1': 19.943435930059263},DCN_16,DCN_1,infotainment,False,3.6896929845278468,True,DCN_1,1.2620614030944306
REQ_5702_s,580.5320205178833,"(45.92730401436832, 44.73032441150383)",20.0,15,1.904081439223574,{'DCN_1': 20.0},ACN_0,DCN_1,safety-critical,False,3.7425851176563794,True,DCN_1,1.251482976468724
REQ_5703_s,580.6109609848875,"(82.07252858468406, 41.376138749536295)",20.88490915229891,20,2.0417162250136727,{'ACN_0': 20.88490915229891},ACN_1,ACN_0,safety-critical,False,5.022910525636164,True,ACN_0,0.995417894872767
REQ_5704_a,580.6582638632942,"(87.61254646773077, 47.452518340960246)",20.0,25,12.102851950760662,{'DCN_7': 20.0},ACN_1,DCN_7,adas,False,5.734074175575463,True,DCN_7,0.8531851648849074
REQ_5705_a,580.685413718405,"(33.430662022159964, 48.6924634690428)",20.0,30,10.135104632789236,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,4.8741649857782186,True,ACN_1,1.0251670028443562
REQ_5706_i,580.7353368187898,"(34.82381702765112, 43.719918516143196)",20.0,35,21.068087852777925,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,4.4760802074142685,True,ACN_1,1.1047839585171464
REQ_5707_s,580.8629927915847,"(34.232161414440064, 42.941704609094785)",20.0,15,1.967044514638464,{'DCN_2': 20.0},ACN_0,DCN_2,safety-critical,False,4.836698032603401,True,DCN_2,1.0326603934793197
REQ_5708_s,580.9665953383715,"(25.811375022530928, 38.621521685830935)",21.971618268462574,15,2.0956136310810214,{'DCN_15': 21.971618268462574},ACN_0,DCN_15,safety-critical,False,5.993877365707044,True,DCN_15,0.8012245268585911
REQ_5709_a,581.0705133499297,"(11.265613040779343, 53.13014337765384)",20.0,20,7.020649171236714,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,6.48662128641527,True,DCN_6,0.7026757427169459
REQ_5710_s,581.1356853877531,"(19.130586103454828, 51.097450584968335)",20.04319302175761,25,1.8704820001930558,{'DCN_4': 20.04319302175761},DCN_2,DCN_4,safety-critical,False,3.9218704502192785,True,DCN_4,1.2156259099561444
REQ_5711_a,581.2261075451848,"(16.650078004984387, 50.51671172610827)",20.0,20,9.85365009666639,{'DCN_3': 20.0},ACN_0,DCN_3,adas,False,6.737954000103992,True,DCN_3,0.6524091999792017
REQ_5712_i,581.362012931047,"(53.10529819653761, 54.02286799280881)",20.0,40,17.85647577874669,{'DCN_3': 20.0},ACN_0,DCN_3,infotainment,False,5.274749530616217,True,DCN_3,0.9450500938767565
REQ_5713_i,581.4063952033207,"(36.87015353391763, 24.726062373670153)",13.010358445022746,35,22.75329162469201,{'DCN_3': 13.010358445022746},ACN_0,DCN_3,infotainment,False,4.602780869776837,True,DCN_3,1.0794438260446326
REQ_5714_s,581.4925844275784,"(38.87697288657489, 19.238241449207802)",20.0,25,1.9738295527054446,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.567746321268615,True,ACN_0,1.086450735746277
REQ_5715_i,581.5077473807786,"(36.38680172809381, 26.636377116179272)",10.427501064828817,35,23.371325315160384,{'DCN_7': 10.427501064828817},ACN_0,DCN_7,infotainment,False,3.1133576665811926,True,DCN_7,1.3773284666837613
REQ_5716_i,581.5346471395186,"(40.23003910585078, 22.67807754247063)",17.823127900806355,40,18.46121641645188,{'DCN_7': 17.823127900806355},ACN_0,DCN_7,infotainment,False,4.792879162673787,True,DCN_7,1.0414241674652425
REQ_5717_i,581.5643254437836,"(27.663796098725705, 77.97654850402856)",20.0,40,18.045190109470514,{'DCN_3': 20.0},ACN_0,DCN_3,infotainment,False,6.424654074693556,True,DCN_3,0.7150691850612887
REQ_5718_i,581.6902298706052,"(0.0, 0.0)",20.0,40,21.15384972922883,{'DCN_3': 20.0},ACN_0,DCN_3,infotainment,False,10.54102323685079,True,DCN_3,-0.10820464737015811
REQ_5719_a,581.8307980000553,"(29.319636830528562, 81.26106134318665)",20.0,30,8.091360289068813,{'DCN_3': 20.0},DCN_12,DCN_3,adas,False,3.5141596040331047,True,DCN_3,1.297168079193379
REQ_5720_a,582.06010634413,"(95.32164098454182, 46.03745547892618)",29.880288061174404,20,12.373863406008716,{'ACN_0': 29.880288061174404},ACN_1,ACN_0,adas,False,7.365727127748867,True,ACN_0,0.5268545744502264
REQ_5721_a,582.2109534273459,"(96.119097309831, 39.912156754399845)",31.763362544445133,30,10.099322462911772,{'DCN_3': 31.763362544445133},ACN_1,DCN_3,adas,False,8.389193805176612,True,DCN_3,0.3221612389646775
REQ_5722_i,582.4846091416489,"(37.99638198969088, 40.42146458350609)",14.554255468058797,30,19.571904743705183,{'DCN_3': 14.554255468058797},DCN_9,DCN_3,infotainment,False,3.733727353875707,True,DCN_3,1.2532545292248587
REQ_5723_i,582.5258881711981,"(31.335298668205773, 43.25289570491222)",19.122043566038556,30,24.533531427071857,{'DCN_1': 19.122043566038556},ACN_0,DCN_1,infotainment,False,4.8099801807309985,True,DCN_1,1.0380039638538001
REQ_5724_i,582.5281801005925,"(29.14428515262468, 48.45074688004913)",20.0,40,21.51612772127663,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,4.72007938054368,True,ACN_1,1.055984123891264
REQ_5725_i,582.8087002665778,"(55.37835016532915, 44.48903731807473)",20.0,30,20.070295280912017,{'ACN_0': 20.0},DCN_16,ACN_0,infotainment,False,2.947525250705557,True,ACN_0,1.4104949498588886
REQ_5726_s,583.0173157244984,"(59.69944538702352, 32.56655629107756)",20.0,15,2.0844837273475347,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.794655459138643,True,ACN_0,1.2410689081722714
REQ_5727_s,583.152595992119,"(57.27888579874487, 23.43108567412914)",20.0,15,1.9562676748630348,{'ACN_0': 20.0},DCN_10,ACN_0,safety-critical,False,3.7773268298023317,True,ACN_0,1.2445346340395336
REQ_5728_a,583.2146077815073,"(61.7174151089293, 21.271895990655175)",20.0,25,8.568444176216927,{'ACN_1': 20.0},DCN_10,ACN_1,adas,False,4.239783224692751,True,ACN_1,1.15204335506145
REQ_5729_i,583.2885529961159,"(63.54390856620106, 27.047865870425255)",20.0,40,23.722608056892717,{'DCN_2': 20.0},DCN_10,DCN_2,infotainment,False,5.230185186480178,True,DCN_2,0.9539629627039645
REQ_5730_s,583.3566027739478,"(33.10282711214343, 49.83106863998466)",20.0,20,1.9844640090635195,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,3.778391817957636,True,DCN_6,1.2443216364084728
REQ_5731_a,583.4261099874826,"(95.96585101578809, 82.23208121402537)",32.35122788582073,20,11.493315638046262,{'cloud': 32.35122788582073},ACN_1,cloud,adas,False,4.837724448439956,True,DCN_10,0.03245511031200876
REQ_5732_a,583.5576517147852,"(26.82031314246743, 97.50898942984571)",20.0,20,11.365970362672758,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,7.507085819297907,True,DCN_2,0.49858283614041854
REQ_5733_s,583.5815519661377,"(61.25185658259231, 8.114897077454053)",24.71829003461361,25,2.0345941414423434,{'cloud': 24.71829003461361},ACN_0,cloud,safety-critical,False,3.125252791426027,True,DCN_10,0.3749494417147945
REQ_5734_s,583.6613252312881,"(62.49734691373986, 2.2302463880442005)",21.77738495133326,25,2.12505286913031,{'ACN_0': 21.77738495133326},ACN_0,ACN_0,safety-critical,False,5.712704544990989,True,ACN_0,0.8574590910018023
REQ_5735_s,583.6770660554657,"(28.025069971120676, 16.939379470369985)",19.291759847922236,20,2.010571598465589,{'DCN_6': 19.291759847922236},DCN_11,DCN_6,safety-critical,False,4.985792072303449,True,DCN_6,1.0028415855393102
REQ_5736_i,583.6982448100589,"(29.055393934462405, 100.0)",20.0,35,20.755285336184357,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,7.570198167372145,True,ACN_1,0.48596036652557095
REQ_5737_i,583.7571554296159,"(67.6667533403688, 33.30048423301514)",20.0,40,15.549344796563421,{'DCN_10': 20.0},ACN_0,DCN_10,infotainment,False,4.851982394578885,True,DCN_10,1.0296035210842231
REQ_5738_i,583.9304135732464,"(72.4573719809088, 30.751864465005447)",20.0,40,19.58478164336151,{'DCN_4': 20.0},ACN_0,DCN_4,infotainment,False,6.355153635597111,True,DCN_4,0.7289692728805777
REQ_5739_i,584.055819377561,"(12.391497703258981, 3.491203700296319)",18.876496071882013,30,23.66147067996007,{'DCN_10': 18.876496071882013},ACN_0,DCN_10,infotainment,False,8.565048332272728,True,DCN_10,0.28699033354545445
REQ_5740_a,584.0816647924983,"(36.06826754127686, 47.331471616994094)",20.0,20,10.443782311821803,{'DCN_14': 20.0},ACN_0,DCN_14,adas,False,3.944719089761559,True,DCN_14,1.2110561820476882
REQ_5741_i,584.1957598032943,"(26.77291242441104, 50.65667619142222)",13.612405572708854,35,21.706767642700605,{'DCN_2': 13.612405572708854},DCN_0,DCN_2,infotainment,False,1.5281036012777114,True,DCN_2,1.6943792797444577
REQ_5742_i,584.3153211709126,"(34.05037513592073, 44.82658358967544)",20.0,35,17.940926159630838,{'cloud': 20.0},ACN_0,cloud,infotainment,False,2.3634076537184097,True,ACN_0,0.527318469256318
REQ_5743_a,584.3822361329152,"(92.85635615298358, 64.86715835014365)",29.412762440925434,20,8.41623629068599,{'DCN_2': 29.412762440925434},ACN_1,DCN_2,adas,False,8.330432519494657,True,DCN_2,0.3339134961010686
REQ_5744_a,584.7515926590172,"(20.94669674482564, 94.26321743884364)",20.0,25,10.102757698987961,{'DCN_0': 20.0},ACN_0,DCN_0,adas,False,7.523041370490782,True,DCN_0,0.49539172590184344
REQ_5745_a,584.8393782874157,"(29.767982969709394, 59.1177183417159)",20.0,30,9.055304823190852,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.135062016964595,True,ACN_0,1.172987596607081
REQ_5746_a,584.8654298126113,"(26.706784432444756, 59.24648807161794)",20.0,30,8.837927531351447,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.7598430647263443,True,ACN_0,1.248031387054731
REQ_5747_i,584.9141734014823,"(22.340584786336027, 46.122429332433676)",20.0,35,17.99092428608153,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.6989813992602905,True,ACN_0,1.0602037201479417
REQ_5748_s,585.0971586213183,"(33.41101625106651, 44.58756930454715)",20.0,15,1.9784015771968575,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.4038562731345463,True,ACN_0,1.3192287453730906
REQ_5749_a,585.1508793787644,"(24.34936567536182, 64.59158372085608)",20.0,25,10.488030612035574,{'ACN_0': 20.0},DCN_4,ACN_0,adas,False,3.92884049737836,True,ACN_0,1.2142319005243278
REQ_5750_a,585.205960912312,"(22.216775641328702, 58.78798736746181)",30.299118105349898,20,10.582686772057652,{'ACN_1': 30.299118105349898},ACN_0,ACN_1,adas,False,6.677091916726853,True,ACN_1,0.6645816166546292
REQ_5751_s,585.2505267285513,"(34.97381833552203, 33.4607474689967)",20.494277833976213,20,1.9950958208877532,{'ACN_0': 20.494277833976213},ACN_0,ACN_0,safety-critical,False,3.8077203055132918,True,ACN_0,1.2384559388973417
REQ_5752_i,585.2575957672693,"(0.6377406534064285, 55.2941977009221)",12.712374145389541,40,17.4545602005983,{'ACN_0': 12.712374145389541},ACN_0,ACN_0,infotainment,False,6.553631031538427,True,ACN_0,0.6892737936923146
REQ_5753_a,585.27834699671,"(2.0771752844282187, 0.0)",33.212565859477216,30,10.13878744193084,{'cloud': 33.212565859477216},ACN_0,cloud,adas,False,7.496130577895704,True,ACN_0,-0.49922611557914087
REQ_5754_i,585.4859797201152,"(5.383567521031408, 0.0)",20.0,40,19.329356291122494,{'DCN_10': 20.0},ACN_0,DCN_10,infotainment,False,9.65408056520389,True,DCN_10,0.06918388695922206
REQ_5755_i,585.8153934941824,"(2.0542948466971467, 64.30565896640351)",16.62004006592856,30,20.01429582528045,{'DCN_6': 16.62004006592856},ACN_0,DCN_6,infotainment,False,5.495058355317978,True,DCN_6,0.9009883289364045
REQ_5756_a,585.9181623451701,"(51.810784736989206, 62.85707253004087)",20.0,25,8.446860012349635,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.93812665655651,True,ACN_0,1.2123746686886978
REQ_5757_s,585.9642938813889,"(67.30620501437791, 99.92672097882513)",18.699249444707046,20,2.050970508439111,{'ACN_0': 18.699249444707046},ACN_1,ACN_0,safety-critical,False,7.788930901506155,True,ACN_0,0.44221381969876905
REQ_5758_a,586.0290735032395,"(81.45747321290573, 54.93248697045207)",20.0,25,10.066704352903946,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.7895622079595395,True,ACN_0,1.0420875584080922
REQ_5759_i,586.1391573637856,"(82.80821434793596, 47.51408139531646)",20.0,40,20.247124147341424,{'DCN_6': 20.0},ACN_1,DCN_6,infotainment,False,4.533138037154959,True,DCN_6,1.093372392569008
REQ_5760_a,586.2242703486253,"(84.36878937354284, 42.85387820933017)",32.308134991187885,30,8.736961649909293,{'cloud': 32.308134991187885},ACN_1,cloud,adas,False,4.132310800892876,True,DCN_6,0.1735378398214248
REQ_5761_i,586.4892567835591,"(84.48601453150279, 36.874382862123596)",13.219969464977929,35,21.720437050454102,{'ACN_1': 13.219969464977929},ACN_1,ACN_1,infotainment,False,2.488297602377912,True,ACN_1,1.5023404795244175
REQ_5762_s,586.638119721322,"(21.936379671231325, 48.708644476694076)",20.0,20,1.991565338978531,{'ACN_0': 20.0},DCN_2,ACN_0,safety-critical,False,4.281100734452277,True,ACN_0,1.1437798531095447
REQ_5763_s,586.7695186111699,"(48.58209307272142, 76.2441222126694)",17.286554188366967,25,1.9905105744959735,{'DCN_1': 17.286554188366967},ACN_0,DCN_1,safety-critical,False,4.503970554516705,True,DCN_1,1.099205889096659
REQ_5764_i,586.7881411133723,"(9.894375801946927, 10.36635460477749)",20.0,40,21.17494384193063,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.159505284314587,True,ACN_0,0.7680989431370824
REQ_5765_i,586.8919208474958,"(18.27811838101365, 78.77254199067202)",20.0,30,20.54735283769149,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,4.894250226736059,True,DCN_6,1.0211499546527882
REQ_5766_i,587.3085805608065,"(51.4751098281713, 24.686254085082243)",19.367325864351546,30,15.32270124278405,{'ACN_1': 19.367325864351546},ACN_0,ACN_1,infotainment,False,4.777939918826521,True,ACN_1,1.0444120162346957
REQ_5767_a,587.41420768649,"(50.286506055904155, 21.56676749160913)",20.0,20,9.540473014649471,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.221506435790686,True,ACN_0,1.1556987128418628
REQ_5768_s,587.4188889316093,"(46.73132574751794, 43.62496172413014)",20.0,25,1.9703803706615528,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,2.9073479730588203,True,ACN_0,1.418530405388236
REQ_5769_s,587.573586531767,"(20.142805420104793, 38.01278668805341)",24.634724939112033,25,2.1129523595092823,{'ACN_0': 24.634724939112033},ACN_0,ACN_0,safety-critical,False,5.50690311521552,True,ACN_0,0.898619376956896
REQ_5770_a,587.7084505014374,"(12.658343566435338, 97.3649084407191)",29.72277886844509,30,10.733209085682072,{'ACN_1': 29.72277886844509},ACN_0,ACN_1,adas,False,8.29042276742231,True,ACN_1,0.34191544651553785
REQ_5771_i,587.7920143289364,"(6.527923625813546, 100.0)",15.010844723562009,35,19.552841377906617,{'ACN_1': 15.010844723562009},ACN_0,ACN_1,infotainment,False,8.077327821491522,True,ACN_1,0.38453443570169554
REQ_5772_s,587.8036507943729,"(9.677118493949102, 100.0)",18.422398984157475,15,2.006218152448254,{'DCN_7': 18.422398984157475},ACN_0,DCN_7,safety-critical,False,7.089275813782607,True,DCN_7,0.5821448372434785
REQ_5773_s,587.8198722508597,"(7.520953093801461, 100.0)",27.93396472907976,25,2.030322528706216,{'ACN_1': 27.93396472907976},ACN_0,ACN_1,safety-critical,False,9.174965918257342,True,ACN_1,0.16500681634853143
REQ_5774_s,587.8269213820563,"(57.58892485119761, 32.867615320425315)",19.098639785416466,20,1.8835231197864977,{'ACN_1': 19.098639785416466},ACN_0,ACN_1,safety-critical,False,5.148323381071733,True,ACN_1,0.9703353237856533
REQ_5775_i,587.8595458975474,"(55.29122090856921, 33.27462683338101)",18.12800012601791,30,18.140507207315768,{'ACN_1': 18.12800012601791},ACN_0,ACN_1,infotainment,False,4.585391461599742,True,ACN_1,1.0829217076800517
REQ_5776_a,587.9270185878598,"(47.04219861133163, 28.451310278215253)",20.0,20,10.129754567726758,{'DCN_9': 20.0},ACN_0,DCN_9,adas,False,3.9485836863555526,True,DCN_9,1.2102832627288893
REQ_5777_a,587.9298259517797,"(50.3305367765226, 21.909033907393983)",20.0,20,9.282218287429405,{'DCN_9': 20.0},ACN_0,DCN_9,adas,False,4.903883045459167,True,DCN_9,1.0192233909081665
REQ_5778_i,588.0329225926033,"(53.62413728835105, 21.66812686172732)",17.644760917780758,35,17.25328623970103,{'DCN_14': 17.644760917780758},ACN_0,DCN_14,infotainment,False,4.5624609592341825,True,DCN_14,1.0875078081531635
REQ_5779_i,588.1343248948573,"(16.41295738231139, 0.31556627039345564)",12.026004097611356,35,20.28540637797466,{'DCN_10': 12.026004097611356},DCN_11,DCN_10,infotainment,False,6.074597815037811,True,DCN_10,0.7850804369924376
REQ_5780_i,588.2573706242173,"(18.567653856573756, 0.0)",20.0,30,18.23808327030647,{'ACN_0': 20.0},DCN_11,ACN_0,infotainment,False,7.131765869754732,True,ACN_0,0.5736468260490535
REQ_5781_i,588.3528552020144,"(15.763730030435994, 0.0)",20.0,30,23.339008741860773,{'DCN_6': 20.0},DCN_11,DCN_6,infotainment,False,7.259337033335076,True,DCN_6,0.5481325933329846
REQ_5782_a,588.4060855181646,"(60.690626315114585, 45.493532322584706)",29.155740873427256,25,10.84016186151047,{'DCN_16': 29.155740873427256},ACN_0,DCN_16,adas,False,3.770636008953468,True,DCN_16,1.2458727982093065
REQ_5783_s,588.7239229382709,"(57.48328233784019, 37.75679842780278)",20.0,15,2.048471572918271,{'DCN_10': 20.0},ACN_0,DCN_10,safety-critical,False,5.43263890012005,True,DCN_10,0.9134722199759899
REQ_5784_i,589.0736624176157,"(14.651650413062134, 26.603865904713427)",15.102182676003569,40,18.27416671238932,{'DCN_2': 15.102182676003569},ACN_0,DCN_2,infotainment,False,7.250433913091174,True,DCN_2,0.5499132173817651
REQ_5785_s,589.1658887190889,"(14.418654351701678, 21.762488690733264)",20.0,15,1.9593715839282457,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.365646425293325,True,ACN_0,0.9268707149413349
REQ_5786_s,589.2018214077222,"(16.694600827540615, 73.65828009986441)",23.32601713566757,15,2.0958943622905823,{'DCN_1': 23.32601713566757},ACN_0,DCN_1,safety-critical,False,6.13499773649335,True,DCN_1,0.7730004527013299
REQ_5787_i,589.2720123949898,"(31.39294231537105, 68.02205077267453)",20.0,35,16.60730480798241,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.610056268371413,True,ACN_0,1.2779887463257174
REQ_5788_i,589.4589864952343,"(37.82386144913281, 68.5347770048182)",20.0,40,20.42177848196753,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,5.4823607818029485,True,ACN_1,0.9035278436394103
